0.517752,0.517864,0.517645,0.517732,0.517924,
0.517914,0.517662,0.518039,0.517955,0.517897,
0.517696,0.517652,0.517790,0.517814,0.517677,
0.517683,0.517739,0.517780,0.517694,0.517754,
0.517847,0.517594,0.517732,0.517646,0.517855,
0.517928,0.517599,0.518171,0.517667,0.517677,
0.517561,0.517913,0.517655,0.517685,0.517917,
0.517749,0.517671,0.517797,0.517676,0.517966,
0.517713,0.517802,0.519023,0.517817,0.517802,
0.517541,0.518066,0.517670,0.517877,0.517748,
0.518497,0.517899,0.517658,0.517954,0.517744,
0.517587,0.517740,0.517693,0.517891,0.517875,
0.517625,0.517636,0.517639,0.517745,0.517654,
0.518002,0.517913,0.517798,0.517780,0.517690,
0.517981,0.517708,0.517703,0.517710,0.517898,
0.517868,0.517864,0.517613,0.517741,0.517813,
0.517678,0.517751,0.517849,0.517916,0.517583,
0.518196,0.517708,0.517717,0.517671,0.517720,
0.517760,0.517732,0.517824,0.517620,0.517668,
0.517737,0.517697,0.517846,0.517954,0.517746,
0.517756,0.517840,0.517755,0.517752,0.518188,
0.517917,0.517750,0.517798,0.517647,0.517815,
0.517786,0.517914,0.518058,0.517893,0.517984,
0.517593,0.517721,0.517759,0.517690,0.517738,
0.517717,0.517708,0.517711,0.517741,0.517778,
0.517721,0.517733,0.517721,0.517759,0.517817,
0.517683,0.518916,0.517987,0.517980,0.517883,
0.517806,0.517805,0.518708,0.517770,0.517926,
0.517739,0.517717,0.517829,0.518278,0.517768,
0.517913,0.517897,0.517744,0.517688,0.517661,
0.517703,0.517729,0.517758,0.517573,0.517737,
0.517699,0.517733,0.517696,0.517622,0.517841,
0.517785,0.517678,0.518036,0.517693,0.517788,
0.517726,0.517600,0.517910,0.517733,0.517804,
0.517646,0.517693,0.517705,0.517958,0.517735,
0.517742,0.517769,0.517667,0.517596,0.517706,
0.517712,0.518251,0.517832,0.517768,0.517866,
0.517762,0.517743,0.517922,0.517732,0.517616,
0.517727,0.517764,0.517658,0.517740,0.517652,
0.517723,0.517692,0.517747,0.517854,0.517974,
0.517892,0.517871,0.517762,0.517641,0.517749,
0.517826,0.517752,0.517896,0.517796,0.517695,
0.517758,0.517707,0.517744,0.517792,0.517811,
0.517752,0.517778,0.517967,0.518065,0.517790,
0.518244,0.517879,0.517862,0.518819,0.517809,
0.517746,0.517815,0.517788,0.517784,0.517781,
0.517839,0.517772,0.517967,0.517749,0.517844,
0.517707,0.517730,0.517817,0.517690,0.517912,
0.517806,0.517836,0.517666,0.517941,0.517914,
0.517873,0.517997,0.517727,0.517650,0.517975,
0.517635,0.517866,0.517879,0.517777,0.517653,
0.517825,0.517695,0.517662,0.518047,0.517688,
0.517610,0.517779,0.517659,0.517711,0.517638,
0.517732,0.517702,0.517690,0.517695,0.517602,
0.517745,0.517575,0.517706,0.517730,0.517758,
0.517854,0.517921,0.517700,0.518061,0.517643,
0.517801,0.517774,0.517964,0.517903,0.517730,
