0.146724,0.146702,0.146619,0.146635,0.146629,
0.146580,0.146801,0.146589,0.146596,0.146691,
0.146672,0.146692,0.146609,0.146695,0.146721,
0.146737,0.146673,0.146690,0.146642,0.146691,
0.146757,0.146657,0.146613,0.146720,0.146663,
0.146718,0.146580,0.146685,0.146747,0.146667,
0.146675,0.146663,0.146776,0.146665,0.146586,
0.146627,0.146682,0.146658,0.146668,0.146604,
0.146657,0.146721,0.146675,0.146672,0.146689,
0.146696,0.146658,0.146751,0.146680,0.146679,
0.146758,0.146675,0.146646,0.146741,0.146606,
0.146723,0.146625,0.146788,0.146757,0.147269,
