0.125553,0.125445,0.125451,0.125426,0.125418,
0.125487,0.125471,0.125516,0.125458,0.125416,
0.125481,0.125411,0.125451,0.125424,0.125400,
0.125467,0.125415,0.125433,0.125511,0.125453,
0.125433,0.125430,0.125440,0.125441,0.125471,
0.125402,0.125468,0.125684,0.125568,0.125499,
0.125526,0.125516,0.125510,0.125488,0.125444,
0.125418,0.125485,0.125596,0.125528,0.125450,
0.125525,0.125413,0.125510,0.125468,0.125497,
0.125450,0.125481,0.125542,0.125407,0.125482,
0.125489,0.125466,0.125574,0.125503,0.125467,
0.125489,0.125510,0.125520,0.125529,0.125526,
0.125531,0.125447,0.125444,0.125525,0.125579,
0.125482,0.125487,0.125497,0.125502,0.125520,
0.125516,0.125467,0.125486,0.125455,0.125459,
0.125473,0.125534,0.125459,0.125418,0.125439,
0.125519,0.125557,0.125467,0.125438,0.125440,
0.125414,0.125464,0.125461,0.125578,0.125524,
0.125514,0.125481,0.125491,0.125445,0.125480,
0.125420,0.125657,0.126492,0.125517,0.125490,
0.125453,0.125466,0.125446,0.125430,0.125523,
0.125484,0.125491,0.125478,0.125439,0.125470,
0.125420,0.125443,0.125523,0.125455,0.125450,
0.125472,0.125498,0.125461,0.125442,0.125431,
0.125566,0.125463,0.125536,0.125505,0.125470,
0.125475,0.125548,0.125464,0.125621,0.125469,
0.125415,0.125421,0.125442,0.125430,0.125424,
0.125485,0.125500,0.125487,0.125438,0.125469,
0.125419,0.125474,0.125410,0.125453,0.125509,
0.125424,0.125479,0.125436,0.125471,0.125435,
0.125395,0.125472,0.125458,0.125451,0.125481,
0.125464,0.125533,0.125483,0.125421,0.125474,
0.125513,0.125446,0.125409,0.125471,0.125412,
0.125461,0.125500,0.125468,0.125453,0.125473,
0.125474,0.125468,0.125432,0.125485,0.125437,
0.125410,0.125543,0.125656,0.125504,0.125440,
0.125476,0.125434,0.125409,0.125457,0.125496,
0.125461,0.125505,0.125456,0.125425,0.125479,
0.125415,0.125549,0.125485,0.125438,0.125412,
0.125449,0.125503,0.125438,0.125406,0.125435,
0.125409,0.125464,0.125545,0.125469,0.125528,
0.125479,0.125545,0.125459,0.125447,0.125463,
0.125479,0.125446,0.125468,0.125413,0.125407,
0.125496,0.125524,0.125468,0.125434,0.125455,
0.125420,0.125448,0.125406,0.125545,0.125486,
0.125484,0.125503,0.125429,0.125437,0.125416,
0.125404,0.125472,0.125501,0.125451,0.125445,
0.125440,0.125504,0.125443,0.125452,0.125410,
0.125395,0.125442,0.125436,0.125418,0.125424,
0.125405,0.125500,0.125444,0.125495,0.125539,
0.125520,0.125521,0.125432,0.125437,0.125399,
0.125478,0.125523,0.125769,0.125490,0.125466,
0.125444,0.125420,0.125394,0.125464,0.125427,
0.125485,0.125559,0.125484,0.125432,0.125440,
0.125404,0.125389,0.125449,0.125459,0.125439,
0.125410,0.125537,0.125453,0.125410,0.125483,
0.125411,0.125483,0.125413,0.125480,0.125430,
0.125451,0.125505,0.125569,0.125499,0.125491,
0.125439,0.125422,0.125422,0.125404,0.125419,
0.125472,0.125494,0.125481,0.125410,0.125450,
0.125452,0.125433,0.125421,0.125437,0.125471,
0.125681,0.125572,0.125440,0.125438,0.125418,
0.125450,0.125438,0.125406,0.125571,0.125461,
0.125491,0.125492,0.125497,0.125421,0.125499,
0.125395,0.125506,0.125404,0.125447,0.125422,
0.125405,0.125486,0.125448,0.125416,0.125493,
0.125434,0.125459,0.125419,0.125501,0.125403,
0.125429,0.125465,0.125532,0.125531,0.125404,
0.125442,0.125429,0.125451,0.125437,0.125400,
0.125524,0.125523,0.125487,0.125462,0.125451,
0.125440,0.125495,0.125418,0.125499,0.125492,
0.125538,0.125435,0.125470,0.125461,0.125458,
0.125555,0.125479,0.125448,0.125455,0.125478,
0.125487,0.125526,0.125422,0.125462,0.125491,
0.125446,0.125484,0.125427,0.125500,0.125521,
0.125499,0.125477,0.125467,0.125483,0.125471,
0.125517,0.125471,0.125490,0.125522,0.125548,
0.125688,0.125504,0.125463,0.125472,0.125428,
0.125471,0.125426,0.125497,0.125506,0.125452,
0.125513,0.125511,0.125429,0.125489,0.125492,
0.125472,0.125498,0.125492,0.125422,0.125449,
0.125528,0.125450,0.125436,0.125481,0.125501,
0.125478,0.125453,0.125513,0.125471,0.125448,
0.125748,0.125722,0.125574,0.125590,0.125545,
0.125493,0.125466,0.125495,0.125475,0.125492,
0.125563,0.125457,0.125439,0.125507,0.125477,
0.125436,0.125504,0.125508,0.125447,0.125482,
0.125572,0.125445,0.125412,0.125416,0.125473,
0.125492,0.125466,0.125478,0.125465,0.125443,
0.125478,0.125545,0.125484,0.125419,0.125529,
0.125504,0.125481,0.125419,0.125412,0.125403,
0.125523,0.126258,0.125551,0.125499,0.125512,
0.125455,0.125425,0.125475,0.125465,0.125487,
0.125516,0.125453,0.125476,0.125448,0.125468,
0.125450,0.125458,0.125443,0.125462,0.125513,
0.125540,0.125522,0.125435,0.125543,0.125457,
0.125477,0.125475,0.125480,0.125480,0.125464,
0.125501,0.125416,0.125485,0.125465,0.125425,
0.125463,0.125434,0.125482,0.125441,0.125449,
0.125474,0.125432,0.125459,0.125508,0.125464,
0.125433,0.125406,0.125398,0.125431,0.125459,
0.125483,0.125489,0.125429,0.125509,0.125448,
0.125583,0.125431,0.125434,0.125431,0.125480,
0.125529,0.125506,0.125462,0.125425,0.125403,
0.125440,0.125431,0.125471,0.125422,0.125477,
0.125506,0.125483,0.125407,0.125435,0.125483,
0.125482,0.125447,0.125454,0.125469,0.125453,
0.125491,0.125695,0.125492,0.125591,0.125479,
0.125488,0.125406,0.125505,0.125476,0.125461,
0.125480,0.125482,0.125492,0.125484,0.125449,
0.125447,0.125421,0.125435,0.125423,0.125463,
0.125533,0.125485,0.125413,0.125448,0.125419,
0.125438,0.125485,0.125503,0.125453,0.125428,
0.125501,0.125426,0.125497,0.125514,0.125526,
0.125585,0.125464,0.125472,0.125487,0.125492,
0.125491,0.125748,0.125454,0.125495,0.125495,
0.125429,0.125444,0.125430,0.125422,0.125471,
0.125479,0.125456,0.125442,0.125504,0.125416,
0.125431,0.125525,0.125455,0.125425,0.125502,
0.125552,0.125433,0.125426,0.125413,0.125508,
0.125435,0.125519,0.125442,0.125465,0.125504,
0.125467,0.125578,0.125442,0.125430,0.125437,
0.125465,0.125492,0.125427,0.125405,0.125465,
0.125430,0.125417,0.125493,0.125466,0.125463,
0.125474,0.125484,0.125405,0.125542,0.125469,
0.125527,0.125582,0.125533,0.125482,0.125404,
0.125442,0.125452,0.125416,0.125443,0.125547,
0.125500,0.125463,0.125452,0.125492,0.125474,
0.125419,0.125394,0.125463,0.125505,0.125459,
0.125421,0.127062,0.125427,0.125485,0.125472,
0.125449,0.125473,0.125500,0.125440,0.125496,
0.125575,0.125521,0.125451,0.125453,0.125451,
0.125503,0.125399,0.125402,0.125715,0.125594,
0.125484,0.125475,0.125467,0.125430,0.125457,
0.125518,0.125504,0.125452,0.125412,0.125501,
0.125494,0.125473,0.125407,0.125408,0.125462,
0.125411,0.125457,0.125493,0.125498,0.125574,
0.125526,0.125429,0.125510,0.125425,0.125419,
0.125538,0.125490,0.125460,0.125408,0.125455,
0.125460,0.125464,0.125494,0.125451,0.125461,
0.125455,0.125496,0.125424,0.125527,0.125587,
0.125562,0.126933,0.125889,0.125601,0.125529,
0.125530,0.125550,0.125434,0.125435,0.125526,
0.125437,0.125432,0.125467,0.125428,0.125442,
0.125408,0.125406,0.125452,0.125449,0.125474,
0.125461,0.125415,0.125569,0.125474,0.125551,
0.125505,0.125488,0.125399,0.125530,0.125502,
0.125710,0.125501,0.125424,0.125471,0.125456,
0.125452,0.125415,0.125426,0.125423,0.125476,
0.125447,0.125446,0.125486,0.125412,0.125466,
0.125411,0.125456,0.125410,0.125405,0.125561,
