0.212229,0.212277,0.212303,0.212370,0.212234,
0.212250,0.212212,0.212324,0.212318,0.212265,
0.212254,0.212254,0.212185,0.212223,0.212323,
0.212360,0.212259,0.212278,0.212224,0.212280,
0.212269,0.212340,0.212288,0.212326,0.212241,
0.212232,0.212344,0.212265,0.212298,0.212332,
0.212252,0.212256,0.212346,0.212254,0.212295,
0.212349,0.212355,0.212277,0.212371,0.212313,
0.212288,0.212566,0.212378,0.212352,0.212279,
0.212272,0.212281,0.212239,0.212294,0.212254,
0.212317,0.212312,0.212317,0.212271,0.212297,
0.212239,0.212271,0.212224,0.212255,0.212327,
0.212313,0.212276,0.212392,0.212264,0.212311,
0.212323,0.212300,0.212277,0.212271,0.212275,
0.212253,0.212243,0.212288,0.212288,0.212337,
0.212203,0.212241,0.212266,0.212293,0.212378,
0.212293,0.212305,0.212316,0.212245,0.212268,
0.212307,0.212300,0.212255,0.213085,0.212204,
0.212248,0.212329,0.212209,0.212282,0.212266,
0.212217,0.212239,0.212364,0.212249,0.212317,
0.212352,0.212215,0.212266,0.212356,0.212214,
0.212246,0.212282,0.212190,0.212205,0.212326,
0.212234,0.212234,0.212251,0.212216,0.212211,
0.212376,0.212263,0.212221,0.212235,0.212219,
0.212223,0.212294,0.212245,0.212208,0.212233,
0.212215,0.212241,0.212291,0.212214,0.212233,
0.212263,0.212298,0.212290,0.212263,0.212314,
0.212542,0.212206,0.212302,0.212306,0.212239,
0.212320,0.212258,0.212272,0.212306,0.212326,
0.212242,0.212237,0.212230,0.212291,0.212279,
0.212304,0.212317,0.212249,0.212285,0.212270,
0.212204,0.212333,0.212241,0.212224,0.212261,
0.212282,0.212254,0.212313,0.212217,0.212238,
0.212207,0.212257,0.212296,0.212347,0.212287,
0.212190,0.212246,0.212390,0.212280,0.212300,
0.212240,0.212269,0.212261,0.212330,0.212305,
0.212205,0.212320,0.212400,0.212229,0.212266,
0.212328,0.212242,0.212251,0.212270,0.212284,
0.212283,0.212352,0.212254,0.212240,0.212252,
0.212280,0.212317,0.212335,0.212281,0.212230,
0.212352,0.212231,0.212190,0.212269,0.212215,
0.212299,0.212215,0.212307,0.212237,0.212260,
0.212403,0.212469,0.212287,0.212370,0.212280,
0.212263,0.212303,0.212229,0.212284,0.212295,
0.212265,0.212253,0.212207,0.212309,0.212266,
0.212219,0.212351,0.212324,0.212251,0.212314,
0.212640,0.212319,0.212318,0.212289,0.212275,
0.212271,0.212268,0.212218,0.212347,0.212314,
0.212293,0.212338,0.212204,0.212250,0.212375,
0.212280,0.212282,0.212342,0.212257,0.212432,
0.212466,0.212254,0.212348,0.212356,0.212335,
0.212320,0.212307,0.212291,0.212241,0.212231,
0.212235,0.212294,0.212402,0.212244,0.212329,
0.212315,0.212343,0.212363,0.212357,0.212243,
0.212273,0.212296,0.212324,0.212331,0.212390,
0.212271,0.212306,0.212478,0.212315,0.212276,
0.212362,0.212358,0.212340,0.212268,0.212238,
0.212404,0.212338,0.212306,0.212235,0.212251,
0.212256,0.212334,0.212265,0.212244,0.212252,
0.212255,0.212269,0.212335,0.212283,0.212236,
0.213151,0.212287,0.212254,0.212341,0.212296,
0.212349,0.212228,0.212274,0.212210,0.212244,
0.212252,0.212260,0.212216,0.212235,0.212303,
0.212350,0.212204,0.212210,0.212224,0.212287,
0.212216,0.212356,0.212218,0.212280,0.212542,
0.212320,0.212342,0.212297,0.212220,0.212343,
0.212267,0.212291,0.212188,0.212324,0.212212,
0.212197,0.212194,0.212226,0.212326,0.212228,
0.212228,0.212215,0.212313,0.212250,0.212296,
0.212200,0.212219,0.212234,0.212251,0.212293,
0.212292,0.212181,0.212245,0.212245,0.212215,
0.212179,0.212299,0.212283,0.212232,0.212232,
0.212280,0.212270,0.212312,0.212285,0.212288,
0.212240,0.212265,0.212229,0.212374,0.212217,
0.212209,0.212413,0.212224,0.212211,0.212291,
0.212284,0.212298,0.212239,0.212279,0.212297,
0.212332,0.212251,0.212323,0.212287,0.212281,
0.212228,0.212344,0.212326,0.212211,0.212181,
0.212274,0.212312,0.212222,0.212183,0.212231,
0.212276,0.212267,0.212278,0.212299,0.212321,
0.212272,0.212248,0.212187,0.212308,0.212217,
0.212264,0.212264,0.212235,0.212193,0.212334,
0.212241,0.212266,0.212190,0.212256,0.212301,
0.212382,0.212237,0.212330,0.212532,0.212235,
0.212257,0.212353,0.212247,0.212499,0.212316,
0.212365,0.212309,0.212257,0.212313,0.212257,
0.212206,0.212260,0.212261,0.212343,0.212221,
0.212269,0.212305,0.212256,0.212219,0.212388,
0.212261,0.212227,0.212273,0.212223,0.212392,
0.212248,0.212230,0.212349,0.212264,0.212261,
0.212269,0.212314,0.212328,0.212356,0.212290,
0.212392,0.212415,0.212273,0.212289,0.212288,
0.212274,0.212353,0.212328,0.212368,0.212315,
0.212292,0.212375,0.212324,0.212329,0.212193,
0.212418,0.212271,0.212373,0.212369,0.212395,
0.212219,0.212301,0.212333,0.212269,0.212315,
0.212375,0.212262,0.212318,0.212329,0.212385,
0.212299,0.212322,0.212312,0.212214,0.212345,
0.212376,0.212363,0.212358,0.212330,0.212328,
0.212295,0.212374,0.212366,0.212245,0.212339,
0.212261,0.212285,0.212322,0.212362,0.212254,
0.212213,0.212274,0.212200,0.212275,0.212356,
0.212366,0.212287,0.213020,0.212376,0.212304,
0.212344,0.212248,0.212321,0.212273,0.212213,
0.212241,0.212313,0.212187,0.212333,0.212254,
0.212207,0.212223,0.212382,0.212340,0.212296,
0.212356,0.212226,0.212314,0.212378,0.212229,
0.212241,0.212265,0.212224,0.212256,0.212340,
0.212637,0.212228,0.212291,0.212235,0.212223,
