0.216178,0.216377,0.216107,0.216192,0.216098,
0.216167,0.216389,0.216264,0.216141,0.216205,
0.216164,0.216206,0.216117,0.216215,0.216240,
0.216227,0.216161,0.216083,0.216202,0.216181,
0.216204,0.216220,0.216112,0.216250,0.216250,
0.216090,0.216156,0.216258,0.216158,0.216168,
0.216229,0.216189,0.216127,0.216174,0.216128,
0.216147,0.216203,0.216149,0.216115,0.216159,
0.216153,0.216273,0.216257,0.216137,0.216128,
0.216087,0.216250,0.216523,0.216228,0.216160,
0.216091,0.216163,0.216246,0.216097,0.216085,
0.216174,0.216135,0.216151,0.216197,0.216135,
0.216092,0.216186,0.216114,0.216219,0.216257,
0.216153,0.216125,0.216136,0.216122,0.216156,
0.216182,0.216105,0.216134,0.216091,0.216162,
0.216190,0.216159,0.216154,0.216185,0.216213,
0.216162,0.216197,0.216127,0.216269,0.216162,
0.216133,0.216122,0.216206,0.216112,0.216267,
0.216077,0.216109,0.216227,0.216150,0.217066,
0.216152,0.216141,0.216187,0.216224,0.216135,
0.216097,0.216211,0.216162,0.216125,0.216180,
0.216141,0.216146,0.216220,0.216140,0.216102,
0.216158,0.216141,0.216140,0.216213,0.216118,
0.216166,0.216128,0.216158,0.216121,0.216122,
0.216197,0.216200,0.216107,0.216121,0.216153,
0.216130,0.216191,0.216194,0.216121,0.216172,
0.216143,0.216168,0.216147,0.216174,0.216180,
0.216153,0.216101,0.216187,0.216198,0.216305,
0.216543,0.216161,0.216123,0.216141,0.216189,
0.216232,0.216114,0.216105,0.216166,0.216183,
0.216182,0.216178,0.216109,0.216136,0.216156,
0.216138,0.216138,0.216237,0.216200,0.216146,
0.216152,0.216156,0.216195,0.216178,0.216165,
0.216188,0.216084,0.216154,0.216260,0.216227,
0.216121,0.216187,0.216159,0.216284,0.216115,
0.216215,0.216138,0.216139,0.216175,0.216124,
0.216110,0.216121,0.216206,0.216095,0.216085,
0.216256,0.216337,0.216162,0.216192,0.216114,
0.216138,0.216294,0.216255,0.216107,0.216226,
0.216196,0.216289,0.216165,0.216086,0.216116,
0.216118,0.216234,0.216148,0.216183,0.216120,
0.216192,0.216184,0.216129,0.216311,0.216206,
0.216171,0.216106,0.216200,0.216155,0.216443,
0.216196,0.216173,0.216121,0.216166,0.216174,
0.216246,0.216129,0.216216,0.216161,0.216166,
0.216239,0.216207,0.216246,0.216208,0.216194,
0.216140,0.216263,0.216167,0.216490,0.216166,
0.216186,0.216166,0.216226,0.216239,0.216177,
0.216142,0.216255,0.216173,0.216270,0.216319,
0.216224,0.216184,0.216246,0.216251,0.216218,
0.216120,0.216259,0.216165,0.216177,0.216171,
0.216129,0.216270,0.216181,0.216112,0.216115,
0.216276,0.216161,0.216196,0.216111,0.216190,
0.216133,0.216234,0.216111,0.216157,0.216163,
0.216192,0.216138,0.216266,0.216221,0.216212,
0.216281,0.216196,0.216170,0.216096,0.216391,
0.216193,0.216269,0.216147,0.216206,0.216218,
0.216187,0.216201,0.216113,0.216245,0.216242,
0.216172,0.216201,0.216169,0.216287,0.216174,
0.216198,0.216151,0.216198,0.216153,0.216209,
0.216257,0.216171,0.216785,0.216182,0.216175,
0.216225,0.216189,0.216201,0.216163,0.216149,
