0.280856,0.280773,0.280860,0.280836,0.280881,
0.280789,0.280818,0.280921,0.280797,0.280807,
0.280902,0.282074,0.281241,0.280957,0.280930,
0.280870,0.280824,0.281002,0.280874,0.280911,
0.280849,0.280776,0.280812,0.280837,0.280955,
0.280774,0.280840,0.280846,0.280848,0.280828,
0.280782,0.280839,0.280915,0.280954,0.280761,
0.280837,0.280754,0.280794,0.280853,0.282138,
0.281253,0.281029,0.280993,0.280850,0.280792,
0.280839,0.281069,0.280764,0.280788,0.280843,
0.280946,0.280779,0.280803,0.280819,0.280880,
0.280915,0.280756,0.280803,0.280773,0.280877,
0.280827,0.280789,0.280846,0.280847,0.280861,
0.280732,0.280951,0.280821,0.280897,0.280885,
0.280855,0.280938,0.281009,0.280880,0.280824,
0.282007,0.281136,0.281033,0.280912,0.280776,
0.280967,0.280849,0.281019,0.280807,0.280801,
0.280821,0.280901,0.280961,0.280836,0.282060,
0.281115,0.280942,0.280781,0.280829,0.280886,
0.280891,0.280871,0.280789,0.280955,0.280933,
0.280875,0.280813,0.280839,0.280884,0.280877,
0.280823,0.280773,0.280852,0.280896,0.280857,
0.280898,0.282493,0.281158,0.281008,0.280967,
0.280795,0.280827,0.280980,0.280953,0.280837,
0.280870,0.280842,0.280866,0.280992,0.280952,
0.280969,0.281002,0.280846,0.280836,0.280980,
0.280790,0.280943,0.281000,0.280888,0.280890,
0.280993,0.283693,0.281075,0.280883,0.281041,
0.280919,0.280802,0.280832,0.281061,0.280879,
0.280887,0.280952,0.280951,0.280973,0.280820,
0.280949,0.280891,0.281073,0.281123,0.280841,
0.280779,0.280944,0.281010,0.280810,0.280793,
0.280901,0.280833,0.280926,0.280922,0.280793,
0.280861,0.280791,0.280909,0.280887,0.280849,
0.280821,0.281891,0.281144,0.280947,0.280837,
0.280945,0.280934,0.280931,0.280867,0.280897,
0.280789,0.280843,0.282467,0.281232,0.280949,
0.280880,0.280934,0.281000,0.280894,0.280889,
0.280821,0.280862,0.280791,0.280908,0.281990,
0.281457,0.280833,0.280934,0.280821,0.280850,
0.280730,0.280769,0.280799,0.280869,0.280853,
0.280769,0.280947,0.280886,0.280880,0.280761,
0.280885,0.280879,0.280854,0.280908,0.280913,
0.280846,0.280756,0.280860,0.282201,0.280940,
0.280920,0.280890,0.280866,0.280772,0.280894,
0.280822,0.280889,0.281006,0.280905,0.280849,
0.280819,0.280912,0.280915,0.280977,0.280820,
0.280792,0.280951,0.280844,0.280780,0.280933,
0.280895,0.280769,0.280834,0.280804,0.280796,
0.280768,0.280934,0.280792,0.280869,0.280945,
0.282271,0.281020,0.280874,0.282433,0.281197,
0.280976,0.280924,0.280836,0.280814,0.280798,
0.280983,0.280852,0.280833,0.280821,0.280969,
0.280820,0.280780,0.280772,0.281032,0.280838,
0.280796,0.280888,0.280836,0.280839,0.280824,
0.280892,0.280826,0.280932,0.280854,0.280826,
0.280846,0.280798,0.281103,0.280963,0.280923,
0.281228,0.280943,0.280874,0.280846,0.282086,
0.281096,0.281223,0.280955,0.280838,0.281055,
0.280902,0.283947,0.281126,0.280894,0.280904,
0.280907,0.280975,0.280864,0.280981,0.280955,
0.280834,0.280830,0.280967,0.280931,0.280811,
0.280870,0.280932,0.280923,0.280915,0.280993,
0.280901,0.280796,0.280897,0.280805,0.280842,
0.280840,0.280852,0.280937,0.282134,0.281336,
0.281192,0.281011,0.280843,0.280941,0.280830,
0.280868,0.280881,0.280902,0.280867,0.280864,
0.280877,0.280780,0.280862,0.280872,0.280808,
0.280951,0.280858,0.280840,0.280783,0.280935,
0.280832,0.280865,0.280829,0.280852,0.280935,
0.280795,0.280836,0.280788,0.280967,0.280870,
0.280822,0.280798,0.281075,0.280763,0.281940,
0.281027,0.280918,0.280909,0.280875,0.280929,
0.280827,0.280933,0.281017,0.280882,0.280930,
0.280923,0.280950,0.280792,0.280860,0.280985,
0.280869,0.280831,0.280931,0.280851,0.280818,
0.280817,0.280854,0.280891,0.280817,0.280862,
0.280814,0.280813,0.280870,0.280820,0.280860,
0.280941,0.280905,0.280859,0.280871,0.280801,
0.282400,0.281095,0.281078,0.280823,0.280866,
0.280996,0.280881,0.280896,0.280932,0.280880,
0.280827,0.280971,0.280814,0.280880,0.282264,
0.280913,0.280978,0.280913,0.280810,0.280795,
0.280774,0.280852,0.280917,0.280790,0.280757,
0.280856,0.280830,0.280838,0.280820,0.280931,
0.280919,0.280848,0.280910,0.280963,0.280802,
0.280887,0.280970,0.280768,0.280964,0.280820,
0.280821,0.280807,0.280817,0.280879,0.280900,
0.280803,0.280990,0.280937,0.280946,0.280864,
0.282409,0.281102,0.281058,0.281055,0.280940,
