0.031938,0.031934,0.031900,0.031938,0.031945,
0.031945,0.031915,0.031908,0.031921,0.031936,
0.031938,0.031923,0.031955,0.031943,0.031922,
0.031928,0.031928,0.031911,0.031906,0.031902,
0.031914,0.031913,0.031906,0.031901,0.031906,
0.031939,0.031943,0.031946,0.031920,0.031910,
0.031922,0.031998,0.031920,0.031921,0.031908,
0.031928,0.031898,0.031943,0.031905,0.031904,
0.031924,0.031915,0.031911,0.031946,0.031909,
0.031902,0.031954,0.031921,0.031907,0.031901,
0.031922,0.031959,0.031944,0.031960,0.031995,
0.031991,0.031916,0.031915,0.031923,0.031912,
0.031914,0.031922,0.031902,0.031906,0.031903,
0.031904,0.031909,0.031933,0.031914,0.031912,
0.031987,0.031947,0.031942,0.031911,0.031911,
0.031941,0.031932,0.031926,0.031910,0.031903,
0.031909,0.031906,0.031904,0.031934,0.031914,
0.031908,0.031906,0.031910,0.031913,0.031939,
0.031916,0.031903,0.031937,0.031925,0.031913,
0.031944,0.031921,0.031910,0.031942,0.031955,
0.031949,0.031923,0.031948,0.031909,0.031911,
0.031906,0.031921,0.031911,0.031915,0.031992,
0.031931,0.031911,0.031940,0.031905,0.031915,
0.031968,0.031961,0.031964,0.031934,0.031911,
0.031917,0.031916,0.031942,0.031909,0.031946,
0.031926,0.031947,0.031958,0.031925,0.031956,
0.031932,0.031957,0.031926,0.031906,0.031903,
0.031961,0.031910,0.031919,0.031927,0.031942,
0.031941,0.031909,0.031911,0.031913,0.031905,
0.031902,0.031924,0.031903,0.031909,0.031957,
0.031913,0.031938,0.031978,0.031924,0.031908,
0.031923,0.031906,0.031902,0.031899,0.031938,
0.031923,0.031943,0.031966,0.031961,0.031914,
0.031916,0.031916,0.031909,0.031926,0.031915,
0.031907,0.031911,0.031915,0.031936,0.031914,
0.031910,0.032042,0.031930,0.031902,0.031947,
0.031994,0.031976,0.031941,0.031909,0.031918,
0.031916,0.031907,0.031955,0.032011,0.033205,
0.032132,0.031994,0.031952,0.031951,0.031956,
0.031919,0.031914,0.031912,0.031941,0.031914,
0.031924,0.031937,0.031966,0.031949,0.031901,
0.031929,0.031920,0.031911,0.031948,0.031961,
0.031940,0.031914,0.031988,0.031943,0.031929,
0.031943,0.031926,0.031946,0.031938,0.031914,
0.031893,0.031917,0.031915,0.031910,0.031911,
0.031902,0.031920,0.032026,0.031916,0.031908,
0.031908,0.031919,0.031905,0.031910,0.031922,
0.031950,0.031917,0.031944,0.031911,0.031911,
0.031922,0.031896,0.031923,0.031928,0.031933,
0.031912,0.031935,0.031912,0.031917,0.031908,
0.031946,0.031911,0.031933,0.031933,0.031911,
0.031910,0.031979,0.031926,0.031905,0.031909,
0.031911,0.031934,0.031942,0.031912,0.031935,
0.031970,0.032025,0.031915,0.031912,0.031948,
0.031915,0.031907,0.031906,0.031905,0.031908,
0.031904,0.031909,0.031949,0.031921,0.031953,
0.031921,0.031917,0.031911,0.031905,0.031924,
0.031907,0.031910,0.031899,0.031913,0.031906,
0.031983,0.031924,0.031914,0.031898,0.031914,
0.031908,0.031921,0.031910,0.031902,0.031937,
0.031909,0.031919,0.031946,0.031933,0.031961,
0.032034,0.031967,0.031948,0.031947,0.031918,
0.031908,0.031909,0.031920,0.031911,0.031905,
0.031909,0.031939,0.031918,0.031931,0.031910,
0.031950,0.031911,0.031905,0.031892,0.031948,
0.031931,0.031925,0.031924,0.031957,0.031946,
0.031941,0.031974,0.031975,0.031917,0.031983,
0.031951,0.031993,0.031934,0.031948,0.031917,
0.031907,0.031946,0.031964,0.031939,0.032031,
0.031973,0.031923,0.031928,0.031982,0.031931,
0.031958,0.031911,0.031915,0.031927,0.031910,
0.031912,0.031945,0.031927,0.031900,0.031916,
0.031932,0.031917,0.031904,0.031903,0.031905,
0.031917,0.031912,0.031912,0.031903,0.031952,
0.031910,0.031985,0.031922,0.031915,0.031899,
0.031915,0.031912,0.031905,0.031959,0.031937,
0.031968,0.031913,0.031910,0.031996,0.031975,
0.031912,0.031899,0.031928,0.031954,0.031931,
0.031948,0.031955,0.031935,0.031941,0.031923,
0.031927,0.031911,0.031909,0.031907,0.031906,
0.031901,0.031903,0.031912,0.031904,0.031938,
0.031906,0.031923,0.031924,0.031911,0.031954,
0.031960,0.031949,0.031921,0.031933,0.031912,
0.031927,0.031950,0.031900,0.031913,0.031932,
0.031929,0.031942,0.031964,0.032001,0.031949,
0.031924,0.031938,0.031922,0.031940,0.031916,
0.031988,0.031927,0.031957,0.031911,0.031962,
0.031965,0.031937,0.031934,0.031917,0.031908,
0.032777,0.032078,0.031984,0.031926,0.031906,
0.031902,0.031909,0.031900,0.031949,0.031925,
0.031923,0.031939,0.031908,0.032147,0.031982,
0.031950,0.031903,0.031907,0.031911,0.031942,
0.031960,0.031927,0.032019,0.031913,0.031943,
0.031921,0.031926,0.031951,0.031929,0.031935,
0.031920,0.031907,0.031968,0.031942,0.031909,
0.031914,0.031903,0.031924,0.031939,0.031947,
0.031923,0.031927,0.031947,0.031912,0.031912,
0.031916,0.031899,0.031921,0.031909,0.031913,
0.031917,0.031914,0.031939,0.031910,0.031938,
0.031954,0.031943,0.031952,0.031920,0.031907,
0.031907,0.031996,0.031957,0.031961,0.031953,
0.031949,0.031911,0.031915,0.031914,0.031946,
0.031910,0.031907,0.031907,0.031919,0.031937,
0.031911,0.031914,0.031968,0.031935,0.031911,
0.031919,0.031955,0.031913,0.031899,0.031912,
0.031915,0.031913,0.031919,0.031906,0.031922,
0.031939,0.031917,0.031915,0.031914,0.031942,
0.031930,0.031954,0.031957,0.031917,0.031905,
0.031999,0.031927,0.031931,0.031913,0.031946,
0.031920,0.031899,0.031921,0.031919,0.031914,
0.031908,0.031901,0.031908,0.031920,0.031904,
0.031952,0.031970,0.031942,0.031980,0.031951,
0.031915,0.031955,0.031947,0.031929,0.031944,
0.031915,0.031955,0.031945,0.031913,0.031910,
0.031900,0.031907,0.031942,0.031918,0.031962,
0.031949,0.031918,0.031969,0.031935,0.031968,
0.031966,0.031951,0.031911,0.031899,0.031930,
0.031948,0.031907,0.031941,0.031912,0.031898,
0.031908,0.031952,0.031957,0.031952,0.031983,
0.031941,0.033770,0.031952,0.031925,0.031955,
0.031969,0.031906,0.031900,0.031917,0.031908,
0.031935,0.031956,0.031927,0.031921,0.031925,
0.031933,0.031952,0.031917,0.031906,0.031911,
0.031902,0.031903,0.031902,0.031984,0.031928,
0.031906,0.031944,0.031934,0.031954,0.031953,
0.031912,0.031911,0.031900,0.031913,0.031944,
0.031918,0.031905,0.031905,0.031959,0.031974,
0.031949,0.031917,0.031954,0.031930,0.031952,
0.031949,0.031919,0.031937,0.031944,0.031959,
0.031936,0.031906,0.031932,0.031904,0.031950,
0.031941,0.031939,0.031973,0.031927,0.031928,
0.031910,0.031899,0.032010,0.031965,0.031916,
0.031940,0.031907,0.031932,0.031931,0.031913,
0.031944,0.031945,0.031927,0.031958,0.031962,
0.031934,0.031920,0.031905,0.031917,0.031906,
0.031935,0.031916,0.031899,0.031899,0.031909,
0.031911,0.031966,0.031906,0.031914,0.031923,
0.031917,0.031941,0.031910,0.031930,0.031965,
0.031910,0.031908,0.031935,0.031953,0.031903,
0.031909,0.031965,0.031958,0.031953,0.031917,
0.031907,0.031929,0.031921,0.031962,0.031912,
0.031973,0.031900,0.031941,0.031911,0.031904,
0.031958,0.031959,0.031927,0.031914,0.031902,
0.031903,0.031899,0.031905,0.031904,0.031905,
0.031962,0.031915,0.031913,0.031951,0.031942,
0.031941,0.031919,0.031918,0.031937,0.031952,
0.031926,0.031926,0.031943,0.031941,0.031907,
0.031939,0.031986,0.031910,0.031951,0.031952,
0.031911,0.031912,0.031959,0.031914,0.031928,
0.031926,0.031908,0.031935,0.031927,0.031942,
0.031941,0.031957,0.031919,0.032544,0.033216,
0.032067,0.031976,0.031921,0.031913,0.031905,
0.031967,0.031943,0.031926,0.031931,0.031910,
0.031948,0.031982,0.031919,0.031913,0.031902,
0.031944,0.031954,0.031928,0.031918,0.031918,
0.031998,0.031912,0.031908,0.031911,0.031908,
0.031966,0.031910,0.031951,0.031960,0.031947,
0.031974,0.031945,0.031915,0.031939,0.031911,
0.031943,0.031924,0.031901,0.031906,0.031971,
0.031927,0.031896,0.031960,0.031916,0.031917,
0.031925,0.031915,0.031901,0.031919,0.031915,
0.031925,0.032003,0.032391,0.032884,0.031971,
0.031932,0.031926,0.031946,0.031967,0.032011,
0.031958,0.031932,0.032029,0.031949,0.031919,
0.031909,0.031901,0.031917,0.031911,0.031943,
0.031964,0.031929,0.031944,0.031941,0.031955,
0.031924,0.031906,0.031910,0.031949,0.031924,
0.031910,0.031910,0.031921,0.031939,0.031913,
0.031906,0.031917,0.031927,0.031907,0.031903,
0.031939,0.031955,0.031916,0.031964,0.031953,
0.031919,0.031947,0.031911,0.031999,0.031912,
0.031950,0.031916,0.031923,0.031952,0.031912,
0.031913,0.031909,0.031925,0.031900,0.031900,
0.031910,0.031915,0.031939,0.031919,0.031908,
0.031916,0.031908,0.031959,0.031931,0.031944,
0.031933,0.031953,0.031925,0.031901,0.031915,
0.031900,0.031915,0.031911,0.031906,0.031912,
0.031917,0.031906,0.031908,0.031953,0.031910,
0.031905,0.031910,0.031992,0.031974,0.031929,
0.031915,0.031941,0.031915,0.031928,0.031900,
0.031902,0.031914,0.031914,0.031900,0.031904,
0.031906,0.031901,0.031913,0.031916,0.031951,
0.031914,0.031907,0.031903,0.031914,0.031962,
0.031913,0.031911,0.031967,0.031909,0.031919,
0.031957,0.031923,0.031940,0.031940,0.031953,
0.031906,0.031905,0.031911,0.031913,0.031907,
0.031904,0.032012,0.031919,0.031917,0.031915,
0.031918,0.031913,0.031933,0.031965,0.031964,
0.031929,0.031916,0.031915,0.031912,0.031914,
0.031896,0.031904,0.031907,0.031909,0.031906,
0.031917,0.031949,0.031914,0.031907,0.031922,
0.031898,0.031910,0.031952,0.031908,0.031925,
0.031936,0.031908,0.031908,0.031913,0.031905,
0.031899,0.031901,0.031905,0.031903,0.031945,
0.032034,0.031942,0.031935,0.031948,0.031936,
0.031937,0.031911,0.031906,0.031908,0.031910,
0.031911,0.031941,0.031948,0.031917,0.031918,
0.031923,0.031917,0.031909,0.031903,0.031910,
0.031916,0.031912,0.031907,0.031905,0.031908,
0.031904,0.031905,0.031942,0.031924,0.031918,
0.031930,0.031917,0.031961,0.031926,0.031947,
0.031911,0.031915,0.031912,0.031906,0.031935,
0.031971,0.031910,0.031901,0.031904,0.031944,
0.031938,0.031932,0.031910,0.031922,0.031953,
0.031900,0.031912,0.031944,0.031921,0.031902,
0.031955,0.031935,0.031912,0.031907,0.031915,
0.031914,0.031911,0.031908,0.031897,0.031920,
0.031920,0.031922,0.031913,0.031910,0.031918,
0.031899,0.031921,0.031916,0.031909,0.031908,
0.031913,0.031907,0.031926,0.031950,0.032027,
0.031960,0.031919,0.031911,0.031909,0.031919,
0.031907,0.031971,0.031908,0.031926,0.031909,
0.031903,0.031910,0.031902,0.031909,0.031929,
0.031981,0.031949,0.031908,0.031913,0.031914,
0.031949,0.031911,0.031904,0.031923,0.031903,
0.031910,0.031910,0.031966,0.031922,0.031917,
0.031913,0.031913,0.031943,0.031916,0.031912,
0.031937,0.031924,0.031900,0.031986,0.031917,
0.031902,0.031907,0.031914,0.031962,0.031924,
0.031901,0.031903,0.031914,0.031918,0.031934,
0.031914,0.031917,0.031904,0.031903,0.031911,
0.031933,0.031929,0.031915,0.031928,0.031905,
0.031923,0.031962,0.031904,0.031927,0.031921,
0.031918,0.031915,0.031909,0.031906,0.031907,
0.031931,0.032522,0.032195,0.031937,0.031924,
0.031907,0.031929,0.032005,0.031954,0.031957,
0.031920,0.031902,0.031916,0.031916,0.031918,
0.031921,0.031907,0.031902,0.031940,0.031929,
0.031949,0.031916,0.031912,0.031901,0.031921,
0.031961,0.031912,0.031915,0.031928,0.031970,
0.031913,0.031905,0.031912,0.031900,0.031904,
0.031906,0.031917,0.031906,0.031908,0.031907,
0.031915,0.031918,0.031935,0.031914,0.031905,
0.031908,0.031994,0.031931,0.031899,0.031907,
0.031912,0.031956,0.031924,0.031915,0.031952,
0.031925,0.031904,0.031918,0.031912,0.031907,
0.031909,0.031903,0.031971,0.031915,0.031924,
0.031906,0.031915,0.031908,0.031904,0.031959,
0.031943,0.031943,0.031960,0.031911,0.031911,
0.031914,0.031909,0.031913,0.031909,0.031916,
0.031897,0.031904,0.031916,0.031968,0.031957,
0.031992,0.031926,0.031926,0.031939,0.031911,
0.031909,0.031926,0.031954,0.031911,0.031905,
0.031908,0.031903,0.031913,0.031919,0.031904,
0.031902,0.031907,0.031906,0.031936,0.031908,
0.031950,0.031970,0.031922,0.031904,0.031947,
0.031933,0.031927,0.031911,0.031926,0.031949,
0.031944,0.031915,0.031940,0.031921,0.031928,
0.031930,0.031916,0.031937,0.031926,0.031957,
0.031945,0.031915,0.031901,0.031908,0.031908,
0.031900,0.031902,0.031911,0.031947,0.031958,
0.031956,0.031916,0.031913,0.031907,0.031909,
0.031909,0.031904,0.031903,0.031900,0.031924,
0.031919,0.031930,0.031966,0.031916,0.031899,
0.031910,0.031959,0.031931,0.031919,0.031903,
0.031932,0.031911,0.031914,0.031908,0.031918,
0.031909,0.031904,0.031910,0.031935,0.031971,
0.031915,0.031941,0.031903,0.031941,0.031922,
0.031946,0.031923,0.031913,0.031910,0.031907,
0.031905,0.031918,0.031904,0.031935,0.031906,
0.031936,0.031926,0.031910,0.031908,0.031903,
0.031938,0.031946,0.031977,0.031906,0.031929,
0.031908,0.031921,0.031916,0.031902,0.031895,
0.031911,0.031944,0.031953,0.031960,0.031938,
0.031924,0.031914,0.031919,0.032014,0.031910,
0.031909,0.031911,0.031912,0.031900,0.031895,
0.031943,0.031906,0.031923,0.031915,0.031951,
0.031912,0.031910,0.031910,0.031957,0.031932,
0.031904,0.031898,0.031947,0.031911,0.031928,
0.031951,0.031922,0.031920,0.031933,0.031903,
0.031942,0.031944,0.031927,0.031917,0.031906,
0.031914,0.031904,0.031904,0.031922,0.031912,
0.031916,0.031915,0.031996,0.031955,0.031923,
0.031916,0.031907,0.031907,0.031937,0.031910,
0.031912,0.031936,0.031915,0.031906,0.031917,
0.031972,0.031937,0.031906,0.031899,0.031947,
0.031923,0.031957,0.031923,0.031972,0.031909,
0.031912,0.031918,0.031914,0.031906,0.031897,
0.031916,0.031914,0.031913,0.031930,0.031914,
0.031921,0.031902,0.031903,0.031924,0.031916,
0.031918,0.031989,0.031945,0.031905,0.031907,
0.031922,0.031911,0.031909,0.031899,0.031906,
0.031916,0.031914,0.031906,0.031905,0.031920,
0.031912,0.031909,0.031932,0.031903,0.031902,
0.031902,0.031918,0.031908,0.031907,0.031903,
0.031912,0.031943,0.031914,0.031916,0.031911,
0.031909,0.031909,0.031965,0.031903,0.032915,
0.032291,0.031921,0.031919,0.031909,0.031925,
0.031996,0.031937,0.031967,0.031918,0.031961,
0.031917,0.031913,0.031908,0.031913,0.031913,
0.031896,0.031908,0.031948,0.031914,0.031910,
0.031907,0.031953,0.031912,0.031942,0.031920,
0.031900,0.031962,0.031922,0.031898,0.031948,
0.031961,0.031903,0.031925,0.031913,0.031911,
0.031907,0.031913,0.031908,0.031922,0.031920,
0.031910,0.031902,0.031912,0.031918,0.031965,
0.031974,0.031917,0.031911,0.031934,0.031922,
0.031903,0.033783,0.031928,0.031910,0.031922,
0.031924,0.031906,0.031916,0.031906,0.031901,
0.031904,0.031907,0.031906,0.031903,0.031922,
0.031910,0.031915,0.031914,0.031899,0.031909,
0.031956,0.031916,0.031962,0.031951,0.031921,
0.031908,0.031922,0.031918,0.031915,0.031908,
0.031922,0.031915,0.031947,0.032049,0.032033,
0.031929,0.031903,0.031912,0.031903,0.031950,
0.031910,0.031940,0.031970,0.031971,0.031914,
0.031919,0.031906,0.031909,0.031905,0.031895,
0.031902,0.031930,0.031911,0.031910,0.031904,
0.031909,0.031948,0.031910,0.031914,0.031912,
0.031906,0.031913,0.031907,0.031909,0.031950,
0.031921,0.031904,0.031928,0.031942,0.031911,
0.031965,0.031911,0.031998,0.031966,0.031930,
0.031905,0.031904,0.031906,0.031901,0.031915,
0.031911,0.031907,0.031926,0.031937,0.031925,
0.031937,0.031963,0.031950,0.031907,0.031949,
0.031905,0.031899,0.031915,0.031915,0.031914,
0.031915,0.031909,0.031952,0.031924,0.031962,
0.031966,0.031911,0.031928,0.031910,0.031914,
0.031955,0.031930,0.031911,0.031937,0.031945,
0.031918,0.031914,0.031985,0.031910,0.031928,
0.031976,0.031972,0.031914,0.031937,0.031937,
0.031940,0.031912,0.031907,0.031903,0.031909,
0.031918,0.031919,0.031971,0.031939,0.031918,
0.031927,0.031957,0.031909,0.031905,0.031898,
0.031902,0.031908,0.031907,0.031913,0.031959,
0.031919,0.031949,0.031904,0.031907,0.031986,
0.031933,0.031959,0.031923,0.031943,0.031966,
0.031915,0.031972,0.031916,0.031912,0.031902,
0.031925,0.031909,0.031897,0.031921,0.031908,
0.031935,0.031929,0.031943,0.031909,0.031913,
0.031933,0.031968,0.031919,0.031913,0.031957,
0.031898,0.031907,0.031918,0.031901,0.031898,
0.031894,0.031918,0.031919,0.031902,0.031919,
0.031982,0.031924,0.031948,0.031930,0.031912,
0.031907,0.031914,0.031902,0.031903,0.031912,
0.031998,0.031947,0.031938,0.031924,0.031948,
0.031910,0.031906,0.031905,0.031966,0.031916,
0.031918,0.031915,0.031908,0.031913,0.031931,
0.031980,0.031916,0.031904,0.031928,0.031913,
0.031940,0.031936,0.031958,0.031908,0.031924,
0.031912,0.031897,0.031910,0.031924,0.031921,
0.031928,0.031906,0.031947,0.031923,0.031939,
0.031943,0.031913,0.031929,0.031922,0.032004,
0.031922,0.031909,0.031939,0.031942,0.031939,
0.031980,0.031923,0.031911,0.031915,0.031944,
0.031917,0.031907,0.031905,0.031916,0.031929,
0.031948,0.031908,0.031908,0.031912,0.031920,
0.031921,0.031913,0.031910,0.031907,0.031902,
0.031932,0.031920,0.031929,0.031912,0.031904,
0.031902,0.031908,0.031903,0.032694,0.032013,
0.031969,0.031909,0.031910,0.031995,0.031931,
0.031939,0.031917,0.031901,0.031924,0.031928,
0.031993,0.031923,0.031905,0.031906,0.031907,
0.031920,0.031923,0.031897,0.031902,0.031915,
0.031908,0.031956,0.031951,0.031916,0.031931,
0.031908,0.031913,0.031962,0.031905,0.031901,
0.031989,0.031912,0.031964,0.031944,0.031918,
0.031931,0.031947,0.031979,0.031915,0.031912,
0.031916,0.031902,0.032017,0.031985,0.031917,
0.031910,0.031898,0.031947,0.031940,0.031939,
0.031938,0.031915,0.031919,0.031948,0.031931,
0.031952,0.031931,0.031912,0.031965,0.031918,
0.031911,0.031953,0.031940,0.031914,0.031905,
0.031914,0.031944,0.031918,0.031933,0.031947,
0.031926,0.031970,0.031922,0.031959,0.031919,
0.031913,0.031910,0.031940,0.031922,0.031904,
0.031940,0.031942,0.031965,0.031924,0.031916,
0.031945,0.031910,0.031921,0.031917,0.031908,
0.031946,0.031911,0.032699,0.032145,0.031936,
0.031947,0.031925,0.031971,0.031977,0.031940,
0.031937,0.031970,0.031909,0.031916,0.031907,
0.031908,0.031946,0.031916,0.031906,0.031917,
0.031940,0.031920,0.031925,0.031913,0.031913,
0.031944,0.031932,0.031909,0.031948,0.031918,
0.031916,0.031997,0.031911,0.031897,0.031946,
0.031923,0.031924,0.031944,0.031953,0.031921,
0.031908,0.031923,0.031908,0.031924,0.031960,
0.031913,0.031979,0.031925,0.031972,0.031966,
0.031918,0.031909,0.031904,0.031935,0.031931,
0.031956,0.031921,0.031952,0.031943,0.031909,
0.031908,0.031897,0.031899,0.031941,0.031912,
0.031935,0.031923,0.031951,0.031962,0.031916,
0.032070,0.031936,0.031917,0.031910,0.031953,
0.031911,0.031916,0.031903,0.031905,0.031927,
0.031931,0.031905,0.031913,0.031912,0.031908,
0.031914,0.031924,0.031924,0.031911,0.031929,
0.031926,0.031939,0.031911,0.031969,0.031952,
0.031972,0.031979,0.031936,0.031939,0.031949,
0.031948,0.031928,0.031939,0.031922,0.031922,
0.031919,0.031915,0.031943,0.031946,0.032004,
0.031925,0.031910,0.031901,0.031915,0.031913,
0.031905,0.031944,0.031941,0.031919,0.031941,
0.031926,0.031944,0.031930,0.031903,0.031908,
0.031910,0.031950,0.031948,0.031958,0.031926,
0.031967,0.031919,0.031918,0.031899,0.031904,
0.031928,0.031945,0.031906,0.031913,0.031945,
0.031909,0.031920,0.031969,0.031983,0.031940,
0.031950,0.031920,0.031945,0.032007,0.031918,
0.031909,0.031920,0.031912,0.031951,0.031926,
0.031924,0.031962,0.031916,0.031952,0.031949,
0.031941,0.031965,0.031950,0.031964,0.031908,
0.031949,0.031956,0.031916,0.031942,0.031918,
0.031992,0.031966,0.031949,0.031976,0.031954,
0.031918,0.031923,0.031913,0.031911,0.031924,
0.031903,0.031897,0.031929,0.031923,0.031962,
0.031919,0.031910,0.031981,0.031926,0.031939,
0.031919,0.031988,0.031984,0.031930,0.031944,
0.031917,0.031903,0.031916,0.031911,0.031924,
0.031905,0.031908,0.031902,0.031940,0.031933,
0.031962,0.031984,0.031920,0.031917,0.031942,
0.031920,0.031955,0.031904,0.031920,0.031911,
0.031935,0.031932,0.031941,0.032027,0.031994,
0.032021,0.033313,0.032086,0.031936,0.031913,
0.031904,0.032018,0.031955,0.031911,0.031918,
0.031915,0.031924,0.031924,0.031946,0.031952,
0.031993,0.031940,0.031922,0.031973,0.031914,
0.031963,0.031916,0.031950,0.031912,0.031904,
0.031919,0.031936,0.031982,0.031918,0.031937,
0.031923,0.031911,0.031985,0.031923,0.031949,
0.031977,0.031951,0.031942,0.031912,0.031957,
0.031948,0.031925,0.031949,0.031909,0.031905,
0.031960,0.031969,0.031933,0.031913,0.031965,
0.031950,0.031920,0.031926,0.031904,0.031908,
0.031908,0.031949,0.031922,0.031935,0.031933,
0.031932,0.031965,0.031958,0.031916,0.031944,
0.031919,0.031953,0.031925,0.031909,0.031910,
0.031907,0.031943,0.031928,0.031928,0.031906,
0.031915,0.031974,0.031963,0.031947,0.031991,
0.031932,0.031940,0.031957,0.031916,0.031969,
0.031987,0.031903,0.031913,0.031914,0.031934,
0.031946,0.031912,0.031943,0.031949,0.031908,
0.033455,0.032328,0.031974,0.031945,0.031992,
0.031946,0.031960,0.031955,0.031929,0.031908,
0.031962,0.031920,0.031905,0.031905,0.031914,
0.031908,0.031911,0.031964,0.031934,0.031949,
0.031919,0.031928,0.031941,0.031901,0.031911,
0.031914,0.031914,0.031905,0.031978,0.032025,
0.031964,0.031965,0.031955,0.031929,0.031913,
0.031914,0.031953,0.031920,0.031905,0.031910,
0.031916,0.031957,0.031951,0.031913,0.031951,
0.031919,0.031942,0.031925,0.031921,0.031915,
0.031907,0.031905,0.031923,0.031948,0.031936,
0.031910,0.031918,0.031940,0.031949,0.031984,
0.031987,0.031977,0.031967,0.031979,0.031933,
0.031966,0.031953,0.031952,0.032044,0.031926,
0.031961,0.031969,0.031955,0.031923,0.031926,
0.031901,0.031928,0.031933,0.031970,0.031920,
0.031912,0.031926,0.031918,0.031909,0.031908,
0.031941,0.031917,0.031916,0.031904,0.031936,
0.031911,0.031904,0.031938,0.031910,0.031907,
0.031938,0.031917,0.031942,0.031946,0.031916,
0.031915,0.031919,0.031924,0.031918,0.031917,
0.031902,0.031897,0.032012,0.031937,0.031943,
0.031963,0.031943,0.031929,0.031935,0.031958,
0.031920,0.031909,0.031904,0.031947,0.031949,
0.031930,0.031941,0.031937,0.031948,0.031909,
0.031915,0.031933,0.031932,0.031951,0.031914,
0.031990,0.031916,0.031899,0.031920,0.031924,
0.031942,0.031910,0.031903,0.031906,0.031939,
0.031913,0.031935,0.031928,0.031917,0.031929,
0.031926,0.031990,0.031921,0.031949,0.031918,
0.031959,0.031948,0.031938,0.031936,0.031976,
0.031963,0.031944,0.031942,0.031923,0.031961,
0.031922,0.031908,0.031910,0.031944,0.031956,
0.031931,0.031920,0.031919,0.031906,0.031916,
0.031958,0.031959,0.031939,0.031952,0.031931,
0.031910,0.031918,0.031958,0.031918,0.031908,
0.031932,0.031953,0.031922,0.031915,0.031904,
0.032025,0.031922,0.031954,0.031947,0.031925,
0.031922,0.031907,0.031916,0.031983,0.031931,
0.031920,0.031914,0.031924,0.031906,0.031902,
0.031899,0.031907,0.031918,0.031909,0.031907,
0.031911,0.031905,0.031934,0.031959,0.031905,
0.031902,0.031908,0.031904,0.031940,0.031914,
0.031912,0.031901,0.031906,0.031927,0.031913,
0.031920,0.031951,0.033779,0.031913,0.031986,
0.031926,0.031958,0.031909,0.031922,0.031908,
0.031928,0.031936,0.031905,0.031928,0.031944,
0.031911,0.031968,0.031956,0.031915,0.031913,
